32100	1.207245e+01	1.093720e+01	1.013039e+01	9.510872e+00	9.011535e+00	8.595467e+00	8.240267e+00	1.462300e+01	1.365450e+01	1.290753e+01	1.230321e+01	1.179795e+01	1.238853e+01	1.169101e+01	1.112750e+01	1.391874e+01
32200	1.206186e+01	1.092716e+01	1.012075e+01	9.501553e+00	9.002474e+00	8.586626e+00	8.231615e+00	1.461095e+01	1.364289e+01	1.289625e+01	1.229221e+01	1.178718e+01	1.237768e+01	1.168049e+01	1.111725e+01	1.390697e+01
32300	1.205131e+01	1.091716e+01	1.011115e+01	9.492268e+00	8.993447e+00	8.577816e+00	8.222995e+00	1.459894e+01	1.363131e+01	1.288501e+01	1.228124e+01	1.177645e+01	1.236687e+01	1.167002e+01	1.110704e+01	1.389523e+01
32400	1.204079e+01	1.090720e+01	1.010159e+01	9.483017e+00	8.984452e+00	8.569039e+00	8.214407e+00	1.458698e+01	1.361978e+01	1.287382e+01	1.227032e+01	1.176575e+01	1.235610e+01	1.165957e+01	1.109686e+01	1.388354e+01
32500	1.203032e+01	1.089727e+01	1.009206e+01	9.473798e+00	8.975489e+00	8.560293e+00	8.205849e+00	1.457506e+01	1.360829e+01	1.286266e+01	1.225943e+01	1.175509e+01	1.234537e+01	1.164917e+01	1.108673e+01	1.387189e+01
32600	1.201987e+01	1.088737e+01	1.008256e+01	9.464613e+00	8.966559e+00	8.551579e+00	8.197323e+00	1.456318e+01	1.359683e+01	1.285154e+01	1.224858e+01	1.174447e+01	1.233468e+01	1.163880e+01	1.107663e+01	1.386028e+01
32700	1.200947e+01	1.087752e+01	1.007310e+01	9.455461e+00	8.957661e+00	8.542896e+00	8.188827e+00	1.455135e+01	1.358542e+01	1.284046e+01	1.223777e+01	1.173389e+01	1.232402e+01	1.162847e+01	1.106656e+01	1.384871e+01
32800	1.199910e+01	1.086769e+01	1.006367e+01	9.446341e+00	8.948794e+00	8.534244e+00	8.180362e+00	1.453955e+01	1.357405e+01	1.282941e+01	1.222700e+01	1.172334e+01	1.231340e+01	1.161818e+01	1.105653e+01	1.383719e+01
32900	1.198877e+01	1.085790e+01	1.005428e+01	9.437254e+00	8.939959e+00	8.525624e+00	8.171927e+00	1.452780e+01	1.356272e+01	1.281841e+01	1.221626e+01	1.171283e+01	1.230282e+01	1.160792e+01	1.104654e+01	1.382570e+01
33000	1.197848e+01	1.084815e+01	1.004492e+01	9.428199e+00	8.931156e+00	8.517033e+00	8.163522e+00	1.451608e+01	1.355142e+01	1.280745e+01	1.220556e+01	1.170236e+01	1.229228e+01	1.159769e+01	1.103658e+01	1.381425e+01
33100	1.196822e+01	1.083843e+01	1.003559e+01	9.419176e+00	8.922384e+00	8.508474e+00	8.155147e+00	1.450441e+01	1.354017e+01	1.279652e+01	1.219490e+01	1.169193e+01	1.228177e+01	1.158751e+01	1.102665e+01	1.380284e+01
33200	1.195800e+01	1.082875e+01	1.002629e+01	9.410185e+00	8.913642e+00	8.499944e+00	8.146802e+00	1.449278e+01	1.352895e+01	1.278563e+01	1.218428e+01	1.168153e+01	1.227130e+01	1.157736e+01	1.101676e+01	1.379147e+01
33300	1.194781e+01	1.081910e+01	1.001703e+01	9.401225e+00	8.904932e+00	8.491445e+00	8.138486e+00	1.448118e+01	1.351778e+01	1.277478e+01	1.217369e+01	1.167116e+01	1.226087e+01	1.156724e+01	1.100691e+01	1.378014e+01
33400	1.193766e+01	1.080948e+01	1.000780e+01	9.392297e+00	8.896252e+00	8.482976e+00	8.130200e+00	1.446963e+01	1.350664e+01	1.276396e+01	1.216314e+01	1.166084e+01	1.225047e+01	1.155716e+01	1.099709e+01	1.376885e+01
33500	1.192754e+01	1.079989e+01	9.998600e+00	9.383400e+00	8.887602e+00	8.474536e+00	8.121942e+00	1.445812e+01	1.349554e+01	1.275319e+01	1.215263e+01	1.165054e+01	1.224011e+01	1.154711e+01	1.098730e+01	1.375760e+01
33600	1.191746e+01	1.079034e+01	9.989433e+00	9.374534e+00	8.878982e+00	8.466126e+00	8.113714e+00	1.444664e+01	1.348448e+01	1.274245e+01	1.214215e+01	1.164029e+01	1.222978e+01	1.153710e+01	1.097754e+01	1.374638e+01
33700	1.190741e+01	1.078082e+01	9.980298e+00	9.365698e+00	8.870393e+00	8.457745e+00	8.105514e+00	1.443521e+01	1.347345e+01	1.273174e+01	1.213171e+01	1.163007e+01	1.221949e+01	1.152713e+01	1.096782e+01	1.373521e+01
33800	1.189740e+01	1.077134e+01	9.971195e+00	9.356893e+00	8.861833e+00	8.449393e+00	8.097343e+00	1.442381e+01	1.346247e+01	1.272107e+01	1.212130e+01	1.161988e+01	1.220924e+01	1.151718e+01	1.095814e+01	1.372407e+01
33900	1.188742e+01	1.076188e+01	9.962122e+00	9.348118e+00	8.853303e+00	8.441070e+00	8.089200e+00	1.441246e+01	1.345152e+01	1.271044e+01	1.211093e+01	1.160973e+01	1.219902e+01	1.150727e+01	1.094848e+01	1.371297e+01
34000	1.187748e+01	1.075246e+01	9.953081e+00	9.339374e+00	8.844802e+00	8.432776e+00	8.081086e+00	1.440114e+01	1.344060e+01	1.269985e+01	1.210059e+01	1.159961e+01	1.218883e+01	1.149740e+01	1.093886e+01	1.370191e+01
34100	1.186757e+01	1.074308e+01	9.944070e+00	9.330659e+00	8.836330e+00	8.424510e+00	8.072999e+00	1.438985e+01	1.342973e+01	1.268929e+01	1.209029e+01	1.158952e+01	1.217868e+01	1.148756e+01	1.092927e+01	1.369088e+01
34200	1.185769e+01	1.073372e+01	9.935091e+00	9.321974e+00	8.827887e+00	8.416272e+00	8.064940e+00	1.437861e+01	1.341889e+01	1.267876e+01	1.208002e+01	1.157947e+01	1.216856e+01	1.147775e+01	1.091972e+01	1.367989e+01
34300	1.184785e+01	1.072439e+01	9.926141e+00	9.313318e+00	8.819473e+00	8.408063e+00	8.056909e+00	1.436740e+01	1.340808e+01	1.266827e+01	1.206979e+01	1.156946e+01	1.215848e+01	1.146797e+01	1.091019e+01	1.366894e+01
34400	1.183804e+01	1.071510e+01	9.917222e+00	9.304692e+00	8.811087e+00	8.399882e+00	8.048905e+00	1.435623e+01	1.339732e+01	1.265782e+01	1.205959e+01	1.155947e+01	1.214843e+01	1.145823e+01	1.090070e+01	1.365802e+01
34500	1.182826e+01	1.070584e+01	9.908333e+00	9.296095e+00	8.802730e+00	8.391728e+00	8.040929e+00	1.434510e+01	1.338658e+01	1.264740e+01	1.204943e+01	1.154952e+01	1.213841e+01	1.144852e+01	1.089124e+01	1.364714e+01
34600	1.181852e+01	1.069661e+01	9.899474e+00	9.287527e+00	8.794401e+00	8.383603e+00	8.032979e+00	1.433401e+01	1.337589e+01	1.263701e+01	1.203930e+01	1.153960e+01	1.212843e+01	1.143884e+01	1.088181e+01	1.363630e+01
34700	1.180881e+01	1.068741e+01	9.890645e+00	9.278988e+00	8.786101e+00	8.375504e+00	8.025057e+00	1.432295e+01	1.336523e+01	1.262666e+01	1.202920e+01	1.152972e+01	1.211848e+01	1.142919e+01	1.087241e+01	1.362549e+01
34800	1.179913e+01	1.067824e+01	9.881845e+00	9.270478e+00	8.777828e+00	8.367433e+00	8.017162e+00	1.431193e+01	1.335460e+01	1.261635e+01	1.201913e+01	1.151987e+01	1.210856e+01	1.141958e+01	1.086305e+01	1.361472e+01
34900	1.178948e+01	1.066910e+01	9.873075e+00	9.261996e+00	8.769583e+00	8.359390e+00	8.009293e+00	1.430094e+01	1.334401e+01	1.260606e+01	1.200910e+01	1.151005e+01	1.209868e+01	1.141000e+01	1.085371e+01	1.360398e+01
35000	1.177987e+01	1.065999e+01	9.864334e+00	9.253543e+00	8.761366e+00	8.351373e+00	8.001450e+00	1.428999e+01	1.333345e+01	1.259582e+01	1.199910e+01	1.150026e+01	1.208883e+01	1.140045e+01	1.084441e+01	1.359328e+01
35100	1.177028e+01	1.065091e+01	9.855622e+00	9.245117e+00	8.753176e+00	8.343383e+00	7.993634e+00	1.427908e+01	1.332293e+01	1.258560e+01	1.198914e+01	1.149051e+01	1.207901e+01	1.139093e+01	1.083514e+01	1.358261e+01
35200	1.176073e+01	1.064186e+01	9.846939e+00	9.236720e+00	8.745013e+00	8.335420e+00	7.985845e+00	1.426820e+01	1.331245e+01	1.257542e+01	1.197921e+01	1.148079e+01	1.206922e+01	1.138144e+01	1.082589e+01	1.357198e+01
35300	1.175121e+01	1.063284e+01	9.838284e+00	9.228350e+00	8.736878e+00	8.327483e+00	7.978081e+00	1.425735e+01	1.330199e+01	1.256527e+01	1.196930e+01	1.147110e+01	1.205946e+01	1.137198e+01	1.081668e+01	1.356138e+01
35400	1.174172e+01	1.062386e+01	9.829658e+00	9.220008e+00	8.728769e+00	8.319573e+00	7.970343e+00	1.424655e+01	1.329157e+01	1.255515e+01	1.195944e+01	1.146144e+01	1.204974e+01	1.136256e+01	1.080750e+01	1.355081e+01
35500	1.173226e+01	1.061490e+01	9.821060e+00	9.211694e+00	8.720687e+00	8.311689e+00	7.962630e+00	1.423577e+01	1.328119e+01	1.254507e+01	1.194960e+01	1.145181e+01	1.204005e+01	1.135316e+01	1.079835e+01	1.354028e+01
35600	1.172284e+01	1.060597e+01	9.812491e+00	9.203407e+00	8.712632e+00	8.303831e+00	7.954944e+00	1.422503e+01	1.327083e+01	1.253502e+01	1.193980e+01	1.144221e+01	1.203039e+01	1.134380e+01	1.078923e+01	1.352979e+01
35700	1.171344e+01	1.059706e+01	9.803949e+00	9.195147e+00	8.704604e+00	8.295999e+00	7.947282e+00	1.421433e+01	1.326051e+01	1.252500e+01	1.193002e+01	1.143265e+01	1.202076e+01	1.133446e+01	1.078013e+01	1.351933e+01
35800	1.170407e+01	1.058819e+01	9.795435e+00	9.186914e+00	8.696602e+00	8.288192e+00	7.939646e+00	1.420366e+01	1.325023e+01	1.251501e+01	1.192028e+01	1.142311e+01	1.201116e+01	1.132516e+01	1.077107e+01	1.350890e+01
35900	1.169474e+01	1.057935e+01	9.786949e+00	9.178708e+00	8.688626e+00	8.280412e+00	7.932035e+00	1.419302e+01	1.323998e+01	1.250506e+01	1.191057e+01	1.141361e+01	1.200160e+01	1.131588e+01	1.076204e+01	1.349850e+01
36000	1.168543e+01	1.057053e+01	9.778491e+00	9.170528e+00	8.680676e+00	8.272657e+00	7.924449e+00	1.418242e+01	1.322975e+01	1.249514e+01	1.190089e+01	1.140413e+01	1.199206e+01	1.130664e+01	1.075303e+01	1.348814e+01
36100	1.167615e+01	1.056175e+01	9.770060e+00	9.162375e+00	8.672751e+00	8.264927e+00	7.916888e+00	1.417185e+01	1.321957e+01	1.248525e+01	1.189124e+01	1.139469e+01	1.198255e+01	1.129743e+01	1.074405e+01	1.347781e+01
36200	1.166691e+01	1.055299e+01	9.761656e+00	9.154249e+00	8.664853e+00	8.257222e+00	7.909352e+00	1.416131e+01	1.320941e+01	1.247539e+01	1.188163e+01	1.138528e+01	1.197308e+01	1.128824e+01	1.073511e+01	1.346751e+01
36300	1.165769e+01	1.054426e+01	9.753279e+00	9.146149e+00	8.656980e+00	8.249542e+00	7.901840e+00	1.415081e+01	1.319929e+01	1.246556e+01	1.187204e+01	1.137589e+01	1.196363e+01	1.127909e+01	1.072619e+01	1.345725e+01
36400	1.164850e+01	1.053556e+01	9.744929e+00	9.138074e+00	8.649133e+00	8.241887e+00	7.894352e+00	1.414034e+01	1.318920e+01	1.245576e+01	1.186248e+01	1.136654e+01	1.195422e+01	1.126996e+01	1.071730e+01	1.344702e+01
36500	1.163934e+01	1.052688e+01	9.736605e+00	9.130026e+00	8.641311e+00	8.234257e+00	7.886889e+00	1.412991e+01	1.317914e+01	1.244599e+01	1.185295e+01	1.135721e+01	1.194483e+01	1.126086e+01	1.070844e+01	1.343682e+01
36600	1.163021e+01	1.051823e+01	9.728308e+00	9.122004e+00	8.633514e+00	8.226652e+00	7.879450e+00	1.411950e+01	1.316911e+01	1.243626e+01	1.184346e+01	1.134792e+01	1.193548e+01	1.125179e+01	1.069960e+01	1.342665e+01
36700	1.162111e+01	1.050961e+01	9.720038e+00	9.114007e+00	8.625742e+00	8.219071e+00	7.872035e+00	1.410913e+01	1.315911e+01	1.242655e+01	1.183399e+01	1.133865e+01	1.192615e+01	1.124275e+01	1.069080e+01	1.341652e+01
36800	1.161204e+01	1.050102e+01	9.711794e+00	9.106036e+00	8.617995e+00	8.211514e+00	7.864643e+00	1.409879e+01	1.314914e+01	1.241688e+01	1.182455e+01	1.132942e+01	1.191686e+01	1.123374e+01	1.068202e+01	1.340641e+01
36900	1.160300e+01	1.049246e+01	9.703576e+00	9.098090e+00	8.610272e+00	8.203981e+00	7.857276e+00	1.408849e+01	1.313921e+01	1.240724e+01	1.181515e+01	1.132021e+01	1.190759e+01	1.122476e+01	1.067327e+01	1.339634e+01
37000	1.159398e+01	1.048392e+01	9.695384e+00	9.090169e+00	8.602574e+00	8.196472e+00	7.849931e+00	1.407821e+01	1.312931e+01	1.239762e+01	1.180577e+01	1.131103e+01	1.189835e+01	1.121580e+01	1.066455e+01	1.338630e+01
37100	1.158499e+01	1.047541e+01	9.687218e+00	9.082273e+00	8.594901e+00	8.188987e+00	7.842611e+00	1.406797e+01	1.311943e+01	1.238804e+01	1.179642e+01	1.130188e+01	1.188914e+01	1.120688e+01	1.065585e+01	1.337629e+01
37200	1.157603e+01	1.046692e+01	9.679077e+00	9.074402e+00	8.587251e+00	8.181526e+00	7.835313e+00	1.405776e+01	1.310959e+01	1.237848e+01	1.178710e+01	1.129276e+01	1.187996e+01	1.119798e+01	1.064718e+01	1.336631e+01
37300	1.156710e+01	1.045846e+01	9.670962e+00	9.066556e+00	8.579626e+00	8.174089e+00	7.828039e+00	1.404758e+01	1.309978e+01	1.236896e+01	1.177781e+01	1.128366e+01	1.187080e+01	1.118911e+01	1.063854e+01	1.335636e+01
37400	1.155820e+01	1.045003e+01	9.662872e+00	9.058734e+00	8.572025e+00	8.166674e+00	7.820787e+00	1.403743e+01	1.309000e+01	1.235946e+01	1.176854e+01	1.127460e+01	1.186168e+01	1.118026e+01	1.062993e+01	1.334644e+01
37500	1.154932e+01	1.044162e+01	9.654807e+00	9.050937e+00	8.564447e+00	8.159283e+00	7.813558e+00	1.402731e+01	1.308024e+01	1.234999e+01	1.175931e+01	1.126556e+01	1.185258e+01	1.117144e+01	1.062134e+01	1.333655e+01
37600	1.154047e+01	1.043324e+01	9.646768e+00	9.043164e+00	8.556893e+00	8.151916e+00	7.806352e+00	1.401722e+01	1.307052e+01	1.234055e+01	1.175010e+01	1.125655e+01	1.184352e+01	1.116265e+01	1.061278e+01	1.332669e+01
37700	1.153165e+01	1.042489e+01	9.638753e+00	9.035415e+00	8.549363e+00	8.144571e+00	7.799169e+00	1.400717e+01	1.306083e+01	1.233114e+01	1.174092e+01	1.124757e+01	1.183447e+01	1.115389e+01	1.060424e+01	1.331686e+01
37800	1.152286e+01	1.041656e+01	9.630763e+00	9.027690e+00	8.541856e+00	8.137249e+00	7.792008e+00	1.399714e+01	1.305116e+01	1.232176e+01	1.173177e+01	1.123861e+01	1.182546e+01	1.114516e+01	1.059573e+01	1.330707e+01
37900	1.151409e+01	1.040826e+01	9.622798e+00	9.019989e+00	8.534372e+00	8.129950e+00	7.784869e+00	1.398715e+01	1.304153e+01	1.231241e+01	1.172265e+01	1.122968e+01	1.181648e+01	1.113645e+01	1.058725e+01	1.329730e+01
38000	1.150535e+01	1.039998e+01	9.614857e+00	9.012311e+00	8.526911e+00	8.122673e+00	7.777752e+00	1.397718e+01	1.303192e+01	1.230308e+01	1.171356e+01	1.122078e+01	1.180752e+01	1.112776e+01	1.057879e+01	1.328756e+01
38100	1.149664e+01	1.039173e+01	9.606940e+00	9.004657e+00	8.519473e+00	8.115419e+00	7.770658e+00	1.396725e+01	1.302235e+01	1.229379e+01	1.170449e+01	1.121191e+01	1.179859e+01	1.111911e+01	1.057036e+01	1.327785e+01
38200	1.148795e+01	1.038350e+01	9.599048e+00	8.997027e+00	8.512058e+00	8.108187e+00	7.763585e+00	1.395734e+01	1.301280e+01	1.228452e+01	1.169545e+01	1.120306e+01	1.178968e+01	1.111048e+01	1.056196e+01	1.326817e+01
38300	1.147929e+01	1.037530e+01	9.591179e+00	8.989420e+00	8.504666e+00	8.100977e+00	7.756534e+00	1.394746e+01	1.300328e+01	1.227528e+01	1.168643e+01	1.119424e+01	1.178080e+01	1.110187e+01	1.055358e+01	1.325851e+01
38400	1.147065e+01	1.036712e+01	9.583335e+00	8.981835e+00	8.497296e+00	8.093789e+00	7.749505e+00	1.393762e+01	1.299379e+01	1.226607e+01	1.167745e+01	1.118544e+01	1.177195e+01	1.109329e+01	1.054522e+01	1.324889e+01
38500	1.146205e+01	1.035897e+01	9.575514e+00	8.974274e+00	8.489949e+00	8.086623e+00	7.742497e+00	1.392780e+01	1.298433e+01	1.225688e+01	1.166849e+01	1.117667e+01	1.176313e+01	1.108474e+01	1.053689e+01	1.323930e+01
38600	1.145346e+01	1.035084e+01	9.567716e+00	8.966736e+00	8.482624e+00	8.079479e+00	7.735510e+00	1.391801e+01	1.297489e+01	1.224772e+01	1.165956e+01	1.116793e+01	1.175433e+01	1.107621e+01	1.052858e+01	1.322973e+01
38700	1.144491e+01	1.034274e+01	9.559943e+00	8.959221e+00	8.475321e+00	8.072357e+00	7.728545e+00	1.390825e+01	1.296549e+01	1.223859e+01	1.165065e+01	1.115921e+01	1.174556e+01	1.106771e+01	1.052030e+01	1.322019e+01
38800	1.143637e+01	1.033466e+01	9.552192e+00	8.951728e+00	8.468040e+00	8.065257e+00	7.721601e+00	1.389852e+01	1.295611e+01	1.222949e+01	1.164177e+01	1.115052e+01	1.173681e+01	1.105923e+01	1.051205e+01	1.321068e+01
38900	1.142787e+01	1.032661e+01	9.544465e+00	8.944257e+00	8.460781e+00	8.058177e+00	7.714679e+00	1.388882e+01	1.294676e+01	1.222041e+01	1.163291e+01	1.114186e+01	1.172809e+01	1.105078e+01	1.050382e+01	1.320120e+01
39000	1.141939e+01	1.031858e+01	9.536761e+00	8.936809e+00	8.453544e+00	8.051120e+00	7.707777e+00	1.387915e+01	1.293743e+01	1.221136e+01	1.162409e+01	1.113322e+01	1.171940e+01	1.104236e+01	1.049561e+01	1.319174e+01
39100	1.141093e+01	1.031057e+01	9.529080e+00	8.929384e+00	8.446328e+00	8.044083e+00	7.700896e+00	1.386950e+01	1.292814e+01	1.220233e+01	1.161528e+01	1.112460e+01	1.171073e+01	1.103396e+01	1.048743e+01	1.318232e+01
39200	1.140250e+01	1.030259e+01	9.521421e+00	8.921980e+00	8.439135e+00	8.037067e+00	7.694035e+00	1.385989e+01	1.291887e+01	1.219333e+01	1.160651e+01	1.111602e+01	1.170209e+01	1.102558e+01	1.047927e+01	1.317292e+01
39300	1.139409e+01	1.029463e+01	9.513786e+00	8.914599e+00	8.431962e+00	8.030073e+00	7.687196e+00	1.385030e+01	1.290962e+01	1.218436e+01	1.159776e+01	1.110745e+01	1.169347e+01	1.101723e+01	1.047114e+01	1.316354e+01
39400	1.138571e+01	1.028669e+01	9.506173e+00	8.907239e+00	8.424812e+00	8.023100e+00	7.680376e+00	1.384074e+01	1.290041e+01	1.217542e+01	1.158903e+01	1.109891e+01	1.168488e+01	1.100890e+01	1.046303e+01	1.315420e+01
39500	1.137736e+01	1.027878e+01	9.498582e+00	8.899902e+00	8.417682e+00	8.016147e+00	7.673577e+00	1.383120e+01	1.289122e+01	1.216650e+01	1.158033e+01	1.109040e+01	1.167631e+01	1.100060e+01	1.045494e+01	1.314488e+01
39600	1.136903e+01	1.027089e+01	9.491014e+00	8.892586e+00	8.410573e+00	8.009215e+00	7.666799e+00	1.382170e+01	1.288206e+01	1.215760e+01	1.157166e+01	1.108191e+01	1.166777e+01	1.099232e+01	1.044688e+01	1.313559e+01
39700	1.136072e+01	1.026302e+01	9.483468e+00	8.885291e+00	8.403486e+00	8.002303e+00	7.660040e+00	1.381222e+01	1.287292e+01	1.214874e+01	1.156301e+01	1.107345e+01	1.165925e+01	1.098406e+01	1.043884e+01	1.312633e+01
39800	1.135243e+01	1.025518e+01	9.475945e+00	8.878018e+00	8.396419e+00	7.995412e+00	7.653302e+00	1.380277e+01	1.286381e+01	1.213989e+01	1.155439e+01	1.106501e+01	1.165076e+01	1.097583e+01	1.043082e+01	1.311709e+01
39900	1.134418e+01	1.024736e+01	9.468443e+00	8.870767e+00	8.389374e+00	7.988541e+00	7.646584e+00	1.379334e+01	1.285473e+01	1.213108e+01	1.154579e+01	1.105659e+01	1.164229e+01	1.096763e+01	1.042283e+01	1.310788e+01
40000	1.133594e+01	1.023956e+01	9.460963e+00	8.863537e+00	8.382349e+00	7.981691e+00	7.639885e+00	1.378395e+01	1.284568e+01	1.212229e+01	1.153721e+01	1.104820e+01	1.163385e+01	1.095944e+01	1.041486e+01	1.309869e+01
40100	1.132773e+01	1.023178e+01	9.453505e+00	8.856327e+00	8.375344e+00	7.974861e+00	7.633206e+00	1.377458e+01	1.283664e+01	1.211352e+01	1.152866e+01	1.103984e+01	1.162543e+01	1.095128e+01	1.040691e+01	1.308954e+01
40200	1.131954e+01	1.022403e+01	9.446069e+00	8.849139e+00	8.368360e+00	7.968050e+00	7.626547e+00	1.376523e+01	1.282764e+01	1.210478e+01	1.152014e+01	1.103149e+01	1.161703e+01	1.094315e+01	1.039899e+01	1.308040e+01
40300	1.131138e+01	1.021630e+01	9.438654e+00	8.841972e+00	8.361397e+00	7.961260e+00	7.619907e+00	1.375592e+01	1.281866e+01	1.209606e+01	1.151164e+01	1.102317e+01	1.160866e+01	1.093504e+01	1.039109e+01	1.307130e+01
40400	1.130323e+01	1.020859e+01	9.431261e+00	8.834825e+00	8.354454e+00	7.954489e+00	7.613287e+00	1.374663e+01	1.280971e+01	1.208737e+01	1.150316e+01	1.101488e+01	1.160032e+01	1.092695e+01	1.038321e+01	1.306222e+01
40500	1.129512e+01	1.020091e+01	9.423889e+00	8.827700e+00	8.347530e+00	7.947739e+00	7.606686e+00	1.373736e+01	1.280078e+01	1.207870e+01	1.149471e+01	1.100661e+01	1.159199e+01	1.091888e+01	1.037536e+01	1.305316e+01
40600	1.128702e+01	1.019324e+01	9.416538e+00	8.820595e+00	8.340627e+00	7.941007e+00	7.600105e+00	1.372813e+01	1.279187e+01	1.207006e+01	1.148628e+01	1.099836e+01	1.158369e+01	1.091084e+01	1.036752e+01	1.304414e+01
40700	1.127895e+01	1.018560e+01	9.409209e+00	8.813510e+00	8.333744e+00	7.934296e+00	7.593542e+00	1.371891e+01	1.278300e+01	1.206144e+01	1.147787e+01	1.099013e+01	1.157542e+01	1.090282e+01	1.035971e+01	1.303513e+01
40800	1.127090e+01	1.017798e+01	9.401900e+00	8.806446e+00	8.326881e+00	7.927604e+00	7.586999e+00	1.370973e+01	1.277414e+01	1.205285e+01	1.146949e+01	1.098193e+01	1.156717e+01	1.089482e+01	1.035193e+01	1.302615e+01
40900	1.126288e+01	1.017038e+01	9.394612e+00	8.799402e+00	8.320038e+00	7.920931e+00	7.580474e+00	1.370057e+01	1.276531e+01	1.204428e+01	1.146114e+01	1.097375e+01	1.155894e+01	1.088685e+01	1.034416e+01	1.301720e+01
41000	1.125487e+01	1.016281e+01	9.387345e+00	8.792378e+00	8.313214e+00	7.914277e+00	7.573969e+00	1.369143e+01	1.275651e+01	1.203574e+01	1.145280e+01	1.096560e+01	1.155073e+01	1.087889e+01	1.033642e+01	1.300827e+01
41100	1.124689e+01	1.015525e+01	9.380099e+00	8.785374e+00	8.306410e+00	7.907643e+00	7.567482e+00	1.368232e+01	1.274773e+01	1.202722e+01	1.144449e+01	1.095747e+01	1.154255e+01	1.087096e+01	1.032869e+01	1.299937e+01
41200	1.123894e+01	1.014772e+01	9.372873e+00	8.778390e+00	8.299625e+00	7.901027e+00	7.561013e+00	1.367324e+01	1.273898e+01	1.201872e+01	1.143620e+01	1.094936e+01	1.153439e+01	1.086306e+01	1.032099e+01	1.299049e+01
41300	1.123100e+01	1.014021e+01	9.365668e+00	8.771426e+00	8.292860e+00	7.894431e+00	7.554564e+00	1.366418e+01	1.273025e+01	1.201024e+01	1.142794e+01	1.094127e+01	1.152625e+01	1.085517e+01	1.031332e+01	1.298164e+01
41400	1.122309e+01	1.013271e+01	9.358484e+00	8.764482e+00	8.286114e+00	7.887853e+00	7.548132e+00	1.365515e+01	1.272154e+01	1.200179e+01	1.141970e+01	1.093321e+01	1.151814e+01	1.084731e+01	1.030566e+01	1.297281e+01
41500	1.121520e+01	1.012524e+01	9.351319e+00	8.757558e+00	8.279387e+00	7.881294e+00	7.541720e+00	1.364614e+01	1.271286e+01	1.199337e+01	1.141148e+01	1.092517e+01	1.151005e+01	1.083947e+01	1.029802e+01	1.296401e+01
41600	1.120733e+01	1.011779e+01	9.344175e+00	8.750653e+00	8.272679e+00	7.874754e+00	7.535325e+00	1.363716e+01	1.270420e+01	1.198497e+01	1.140329e+01	1.091715e+01	1.150198e+01	1.083165e+01	1.029041e+01	1.295523e+01
41700	1.119948e+01	1.011037e+01	9.337050e+00	8.743767e+00	8.265990e+00	7.868232e+00	7.528948e+00	1.362820e+01	1.269557e+01	1.197659e+01	1.139511e+01	1.090915e+01	1.149393e+01	1.082385e+01	1.028282e+01	1.294647e+01
41800	1.119166e+01	1.010296e+01	9.329946e+00	8.736901e+00	8.259320e+00	7.861728e+00	7.522590e+00	1.361926e+01	1.268696e+01	1.196823e+01	1.138696e+01	1.090117e+01	1.148591e+01	1.081608e+01	1.027524e+01	1.293774e+01
41900	1.118385e+01	1.009557e+01	9.322862e+00	8.730054e+00	8.252668e+00	7.855243e+00	7.516249e+00	1.361035e+01	1.267837e+01	1.195989e+01	1.137884e+01	1.089322e+01	1.147791e+01	1.080832e+01	1.026769e+01	1.292903e+01
42000	1.117607e+01	1.008820e+01	9.315797e+00	8.723226e+00	8.246036e+00	7.848776e+00	7.509927e+00	1.360147e+01	1.266981e+01	1.195158e+01	1.137073e+01	1.088529e+01	1.146993e+01	1.080059e+01	1.026016e+01	1.292035e+01
42100	1.116831e+01	1.008086e+01	9.308752e+00	8.716417e+00	8.239421e+00	7.842327e+00	7.503622e+00	1.359261e+01	1.266127e+01	1.194329e+01	1.136265e+01	1.087738e+01	1.146197e+01	1.079288e+01	1.025265e+01	1.291169e+01
42200	1.116057e+01	1.007353e+01	9.301726e+00	8.709628e+00	8.232826e+00	7.835896e+00	7.497335e+00	1.358377e+01	1.265275e+01	1.193503e+01	1.135459e+01	1.086949e+01	1.145403e+01	1.078519e+01	1.024517e+01	1.290305e+01
42300	1.115285e+01	1.006623e+01	9.294720e+00	8.702856e+00	8.226248e+00	7.829484e+00	7.491065e+00	1.357496e+01	1.264426e+01	1.192679e+01	1.134655e+01	1.086163e+01	1.144612e+01	1.077752e+01	1.023770e+01	1.289444e+01
42400	1.114516e+01	1.005894e+01	9.287733e+00	8.696104e+00	8.219689e+00	7.823088e+00	7.484813e+00	1.356617e+01	1.263579e+01	1.191856e+01	1.133853e+01	1.085378e+01	1.143822e+01	1.076987e+01	1.023025e+01	1.288585e+01
42500	1.113748e+01	1.005168e+01	9.280765e+00	8.689370e+00	8.213148e+00	7.816711e+00	7.478578e+00	1.355740e+01	1.262734e+01	1.191037e+01	1.133053e+01	1.084596e+01	1.143035e+01	1.076224e+01	1.022282e+01	1.287728e+01
42600	1.112983e+01	1.004443e+01	9.273817e+00	8.682655e+00	8.206625e+00	7.810352e+00	7.472361e+00	1.354866e+01	1.261892e+01	1.190219e+01	1.132256e+01	1.083815e+01	1.142250e+01	1.075464e+01	1.021542e+01	1.286874e+01
