32100	1.874725e+01	1.561794e+01	1.366243e+01	1.229392e+01	1.126780e+01	1.046178e+01	9.807056e+00	1.637899e+01	1.433179e+01	1.289880e+01	1.182423e+01	1.098018e+01	1.578632e+01	1.420572e+01	1.302063e+01	1.430476e+01
32200	1.871814e+01	1.559365e+01	1.364117e+01	1.227478e+01	1.125026e+01	1.044549e+01	9.791781e+00	1.635345e+01	1.430944e+01	1.287868e+01	1.180579e+01	1.096306e+01	1.576163e+01	1.418349e+01	1.300024e+01	1.428236e+01
32300	1.868916e+01	1.556948e+01	1.362000e+01	1.225573e+01	1.123280e+01	1.042927e+01	9.776576e+00	1.632802e+01	1.428720e+01	1.285867e+01	1.178743e+01	1.094601e+01	1.573707e+01	1.416136e+01	1.297996e+01	1.426008e+01
32400	1.866032e+01	1.554542e+01	1.359893e+01	1.223677e+01	1.121541e+01	1.041313e+01	9.761441e+00	1.630272e+01	1.426506e+01	1.283874e+01	1.176917e+01	1.092904e+01	1.571263e+01	1.413935e+01	1.295977e+01	1.423791e+01
32500	1.863162e+01	1.552147e+01	1.357797e+01	1.221790e+01	1.119811e+01	1.039706e+01	9.746375e+00	1.627753e+01	1.424303e+01	1.281892e+01	1.175099e+01	1.091215e+01	1.568831e+01	1.411745e+01	1.293969e+01	1.421585e+01
32600	1.860304e+01	1.549763e+01	1.355710e+01	1.219911e+01	1.118090e+01	1.038107e+01	9.731378e+00	1.625247e+01	1.422110e+01	1.279919e+01	1.173289e+01	1.089534e+01	1.566411e+01	1.409566e+01	1.291971e+01	1.419391e+01
32700	1.857459e+01	1.547391e+01	1.353633e+01	1.218042e+01	1.116376e+01	1.036515e+01	9.716450e+00	1.622752e+01	1.419928e+01	1.277955e+01	1.171489e+01	1.087861e+01	1.564004e+01	1.407398e+01	1.289983e+01	1.417208e+01
32800	1.854628e+01	1.545030e+01	1.351566e+01	1.216181e+01	1.114670e+01	1.034931e+01	9.701590e+00	1.620269e+01	1.417757e+01	1.276001e+01	1.169697e+01	1.086196e+01	1.561608e+01	1.405242e+01	1.288005e+01	1.415037e+01
32900	1.851809e+01	1.542679e+01	1.349508e+01	1.214329e+01	1.112971e+01	1.033354e+01	9.686798e+00	1.617799e+01	1.415596e+01	1.274057e+01	1.167914e+01	1.084539e+01	1.559225e+01	1.403096e+01	1.286038e+01	1.412877e+01
33000	1.849003e+01	1.540340e+01	1.347460e+01	1.212485e+01	1.111281e+01	1.031784e+01	9.672072e+00	1.615340e+01	1.413446e+01	1.272122e+01	1.166139e+01	1.082890e+01	1.556853e+01	1.400962e+01	1.284080e+01	1.410729e+01
33100	1.846210e+01	1.538011e+01	1.345421e+01	1.210649e+01	1.109598e+01	1.030220e+01	9.657413e+00	1.612893e+01	1.411306e+01	1.270196e+01	1.164373e+01	1.081248e+01	1.554494e+01	1.398838e+01	1.282133e+01	1.408591e+01
33200	1.843430e+01	1.535693e+01	1.343391e+01	1.208822e+01	1.107923e+01	1.028664e+01	9.642819e+00	1.610457e+01	1.409176e+01	1.268280e+01	1.162616e+01	1.079615e+01	1.552147e+01	1.396725e+01	1.280196e+01	1.406466e+01
33300	1.840662e+01	1.533386e+01	1.341371e+01	1.207003e+01	1.106255e+01	1.027115e+01	9.628292e+00	1.608034e+01	1.407057e+01	1.266373e+01	1.160867e+01	1.077989e+01	1.549811e+01	1.394623e+01	1.278269e+01	1.404351e+01
33400	1.837906e+01	1.531089e+01	1.339360e+01	1.205192e+01	1.104594e+01	1.025573e+01	9.613828e+00	1.605622e+01	1.404948e+01	1.264474e+01	1.159126e+01	1.076371e+01	1.547487e+01	1.392532e+01	1.276351e+01	1.402247e+01
33500	1.835163e+01	1.528803e+01	1.337357e+01	1.203388e+01	1.102941e+01	1.024037e+01	9.599428e+00	1.603221e+01	1.402848e+01	1.262585e+01	1.157393e+01	1.074761e+01	1.545174e+01	1.390450e+01	1.274442e+01	1.400153e+01
33600	1.832431e+01	1.526526e+01	1.335364e+01	1.201593e+01	1.101294e+01	1.022508e+01	9.585093e+00	1.600832e+01	1.400759e+01	1.260704e+01	1.155668e+01	1.073157e+01	1.542872e+01	1.388379e+01	1.272543e+01	1.398070e+01
33700	1.829713e+01	1.524260e+01	1.333379e+01	1.199806e+01	1.099655e+01	1.020986e+01	9.570821e+00	1.598455e+01	1.398679e+01	1.258833e+01	1.153951e+01	1.071562e+01	1.540581e+01	1.386317e+01	1.270653e+01	1.395997e+01
33800	1.827006e+01	1.522004e+01	1.331403e+01	1.198026e+01	1.098024e+01	1.019471e+01	9.556614e+00	1.596089e+01	1.396609e+01	1.256970e+01	1.152243e+01	1.069974e+01	1.538302e+01	1.384266e+01	1.268772e+01	1.393935e+01
33900	1.824311e+01	1.519759e+01	1.329436e+01	1.196254e+01	1.096399e+01	1.017962e+01	9.542471e+00	1.593734e+01	1.394550e+01	1.255115e+01	1.150542e+01	1.068394e+01	1.536033e+01	1.382224e+01	1.266900e+01	1.391883e+01
34000	1.821629e+01	1.517523e+01	1.327478e+01	1.194490e+01	1.094782e+01	1.016460e+01	9.528392e+00	1.591391e+01	1.392500e+01	1.253270e+01	1.148849e+01	1.066821e+01	1.533776e+01	1.380193e+01	1.265038e+01	1.389841e+01
34100	1.818958e+01	1.515298e+01	1.325528e+01	1.192734e+01	1.093171e+01	1.014965e+01	9.514377e+00	1.589059e+01	1.390459e+01	1.251433e+01	1.147165e+01	1.065256e+01	1.531529e+01	1.378171e+01	1.263184e+01	1.387809e+01
34200	1.816299e+01	1.513082e+01	1.323587e+01	1.190986e+01	1.091568e+01	1.013477e+01	9.500426e+00	1.586738e+01	1.388428e+01	1.249605e+01	1.145488e+01	1.063698e+01	1.529293e+01	1.376159e+01	1.261340e+01	1.385787e+01
34300	1.813652e+01	1.510876e+01	1.321655e+01	1.189245e+01	1.089972e+01	1.011995e+01	9.486539e+00	1.584427e+01	1.386407e+01	1.247785e+01	1.143820e+01	1.062148e+01	1.527067e+01	1.374157e+01	1.259504e+01	1.383775e+01
34400	1.811016e+01	1.508679e+01	1.319731e+01	1.187512e+01	1.088383e+01	1.010520e+01	9.472714e+00	1.582128e+01	1.384395e+01	1.245974e+01	1.142159e+01	1.060605e+01	1.524852e+01	1.372164e+01	1.257677e+01	1.381773e+01
34500	1.808392e+01	1.506492e+01	1.317815e+01	1.185786e+01	1.086801e+01	1.009051e+01	9.458950e+00	1.579840e+01	1.382392e+01	1.244171e+01	1.140506e+01	1.059070e+01	1.522647e+01	1.370180e+01	1.255859e+01	1.379781e+01
34600	1.805779e+01	1.504315e+01	1.315908e+01	1.184068e+01	1.085226e+01	1.007589e+01	9.445244e+00	1.577562e+01	1.380399e+01	1.242377e+01	1.138861e+01	1.057541e+01	1.520452e+01	1.368206e+01	1.254049e+01	1.377798e+01
34700	1.803177e+01	1.502147e+01	1.314009e+01	1.182358e+01	1.083657e+01	1.006132e+01	9.431599e+00	1.575295e+01	1.378415e+01	1.240590e+01	1.137223e+01	1.056020e+01	1.518268e+01	1.366240e+01	1.252248e+01	1.375824e+01
34800	1.800587e+01	1.499989e+01	1.312118e+01	1.180654e+01	1.082095e+01	1.004683e+01	9.418012e+00	1.573038e+01	1.376439e+01	1.238812e+01	1.135593e+01	1.054506e+01	1.516094e+01	1.364284e+01	1.250455e+01	1.373859e+01
34900	1.798007e+01	1.497840e+01	1.310236e+01	1.178958e+01	1.080540e+01	1.003239e+01	9.404484e+00	1.570792e+01	1.374473e+01	1.237042e+01	1.133970e+01	1.052999e+01	1.513929e+01	1.362337e+01	1.248670e+01	1.371904e+01
35000	1.795439e+01	1.495700e+01	1.308361e+01	1.177270e+01	1.078992e+01	1.001802e+01	9.391015e+00	1.568556e+01	1.372516e+01	1.235279e+01	1.132354e+01	1.051499e+01	1.511774e+01	1.360398e+01	1.246893e+01	1.369957e+01
35100	1.792881e+01	1.493569e+01	1.306494e+01	1.175588e+01	1.077450e+01	1.000370e+01	9.377604e+00	1.566330e+01	1.370567e+01	1.233525e+01	1.130746e+01	1.050006e+01	1.509628e+01	1.358468e+01	1.245124e+01	1.368020e+01
35200	1.790335e+01	1.491446e+01	1.304635e+01	1.173914e+01	1.075915e+01	9.989453e+00	9.364252e+00	1.564114e+01	1.368626e+01	1.231778e+01	1.129145e+01	1.048519e+01	1.507492e+01	1.356546e+01	1.243363e+01	1.366091e+01
35300	1.787798e+01	1.489333e+01	1.302784e+01	1.172246e+01	1.074386e+01	9.975263e+00	9.350957e+00	1.561908e+01	1.366694e+01	1.230038e+01	1.127550e+01	1.047039e+01	1.505365e+01	1.354632e+01	1.241609e+01	1.364170e+01
35400	1.785273e+01	1.487228e+01	1.300940e+01	1.170586e+01	1.072864e+01	9.961135e+00	9.337719e+00	1.559712e+01	1.364771e+01	1.228306e+01	1.125963e+01	1.045566e+01	1.503247e+01	1.352727e+01	1.239864e+01	1.362258e+01
35500	1.782758e+01	1.485132e+01	1.299105e+01	1.168933e+01	1.071348e+01	9.947068e+00	9.324539e+00	1.557525e+01	1.362856e+01	1.226582e+01	1.124383e+01	1.044100e+01	1.501138e+01	1.350830e+01	1.238125e+01	1.360354e+01
35600	1.780253e+01	1.483045e+01	1.297277e+01	1.167286e+01	1.069839e+01	9.933061e+00	9.311416e+00	1.555347e+01	1.360949e+01	1.224865e+01	1.122810e+01	1.042640e+01	1.499038e+01	1.348941e+01	1.236395e+01	1.358458e+01
35700	1.777759e+01	1.480966e+01	1.295456e+01	1.165647e+01	1.068337e+01	9.919115e+00	9.298350e+00	1.553179e+01	1.359050e+01	1.223156e+01	1.121244e+01	1.041187e+01	1.496947e+01	1.347060e+01	1.234671e+01	1.356570e+01
35800	1.775274e+01	1.478896e+01	1.293644e+01	1.164015e+01	1.066841e+01	9.905229e+00	9.285340e+00	1.551020e+01	1.357159e+01	1.221454e+01	1.119685e+01	1.039740e+01	1.494864e+01	1.345187e+01	1.232955e+01	1.354690e+01
35900	1.772800e+01	1.476835e+01	1.291838e+01	1.162390e+01	1.065351e+01	9.891403e+00	9.272387e+00	1.548869e+01	1.355276e+01	1.219759e+01	1.118132e+01	1.038300e+01	1.492790e+01	1.343322e+01	1.231246e+01	1.352818e+01
36000	1.770336e+01	1.474781e+01	1.290041e+01	1.160771e+01	1.063868e+01	9.877637e+00	9.259489e+00	1.546728e+01	1.353401e+01	1.218072e+01	1.116586e+01	1.036866e+01	1.490724e+01	1.341465e+01	1.229545e+01	1.350954e+01
36100	1.767882e+01	1.472737e+01	1.288251e+01	1.159160e+01	1.062391e+01	9.863930e+00	9.246648e+00	1.544596e+01	1.351534e+01	1.216391e+01	1.115047e+01	1.035438e+01	1.488667e+01	1.339615e+01	1.227850e+01	1.349097e+01
36200	1.765438e+01	1.470701e+01	1.286469e+01	1.157555e+01	1.060920e+01	9.850282e+00	9.233860e+00	1.542473e+01	1.349675e+01	1.214718e+01	1.113515e+01	1.034016e+01	1.486618e+01	1.337772e+01	1.226163e+01	1.347248e+01
36300	1.763004e+01	1.468673e+01	1.284694e+01	1.155958e+01	1.059456e+01	9.836691e+00	9.221126e+00	1.540358e+01	1.347823e+01	1.213051e+01	1.111988e+01	1.032601e+01	1.484578e+01	1.335937e+01	1.224482e+01	1.345406e+01
36400	1.760580e+01	1.466653e+01	1.282926e+01	1.154367e+01	1.057998e+01	9.823158e+00	9.208445e+00	1.538252e+01	1.345979e+01	1.211392e+01	1.110468e+01	1.031191e+01	1.482545e+01	1.334109e+01	1.222807e+01	1.343572e+01
36500	1.758166e+01	1.464642e+01	1.281166e+01	1.152783e+01	1.056546e+01	9.809683e+00	9.195817e+00	1.536155e+01	1.344142e+01	1.209739e+01	1.108954e+01	1.029787e+01	1.480521e+01	1.332289e+01	1.221140e+01	1.341744e+01
36600	1.755762e+01	1.462639e+01	1.279414e+01	1.151205e+01	1.055101e+01	9.796264e+00	9.183241e+00	1.534066e+01	1.342313e+01	1.208093e+01	1.107447e+01	1.028389e+01	1.478504e+01	1.330475e+01	1.219478e+01	1.339924e+01
36700	1.753367e+01	1.460645e+01	1.277669e+01	1.149635e+01	1.053661e+01	9.782903e+00	9.170719e+00	1.531986e+01	1.340492e+01	1.206453e+01	1.105945e+01	1.026996e+01	1.476496e+01	1.328669e+01	1.217824e+01	1.338110e+01
36800	1.750983e+01	1.458659e+01	1.275931e+01	1.148071e+01	1.052228e+01	9.769599e+00	9.158249e+00	1.529914e+01	1.338678e+01	1.204821e+01	1.104450e+01	1.025610e+01	1.474495e+01	1.326869e+01	1.216175e+01	1.336303e+01
36900	1.748608e+01	1.456681e+01	1.274201e+01	1.146514e+01	1.050801e+01	9.756351e+00	9.145831e+00	1.527850e+01	1.336871e+01	1.203195e+01	1.102961e+01	1.024228e+01	1.472502e+01	1.325076e+01	1.214533e+01	1.334503e+01
37000	1.746243e+01	1.454710e+01	1.272477e+01	1.144963e+01	1.049380e+01	9.743156e+00	9.133462e+00	1.525795e+01	1.335071e+01	1.201575e+01	1.101477e+01	1.022852e+01	1.470516e+01	1.323290e+01	1.212896e+01	1.332709e+01
37100	1.743887e+01	1.452748e+01	1.270761e+01	1.143419e+01	1.047965e+01	9.730014e+00	9.121143e+00	1.523747e+01	1.333278e+01	1.199961e+01	1.099998e+01	1.021481e+01	1.468537e+01	1.321510e+01	1.211265e+01	1.330921e+01
37200	1.741540e+01	1.450794e+01	1.269051e+01	1.141881e+01	1.046555e+01	9.716925e+00	9.108872e+00	1.521707e+01	1.331491e+01	1.198353e+01	1.098525e+01	1.020115e+01	1.466566e+01	1.319736e+01	1.209640e+01	1.329139e+01
37300	1.739203e+01	1.448847e+01	1.267349e+01	1.140349e+01	1.045151e+01	9.703887e+00	9.096650e+00	1.519675e+01	1.329712e+01	1.196751e+01	1.097058e+01	1.018753e+01	1.464601e+01	1.317968e+01	1.208020e+01	1.327363e+01
37400	1.736875e+01	1.446908e+01	1.265653e+01	1.138823e+01	1.043752e+01	9.690901e+00	9.084475e+00	1.517651e+01	1.327938e+01	1.195154e+01	1.095595e+01	1.017397e+01	1.462644e+01	1.316207e+01	1.206406e+01	1.325593e+01
37500	1.734555e+01	1.444977e+01	1.263964e+01	1.137303e+01	1.042359e+01	9.677963e+00	9.072345e+00	1.515634e+01	1.326172e+01	1.193564e+01	1.094138e+01	1.016045e+01	1.460693e+01	1.314451e+01	1.204798e+01	1.323829e+01
37600	1.732245e+01	1.443053e+01	1.262281e+01	1.135789e+01	1.040971e+01	9.665075e+00	9.060261e+00	1.513624e+01	1.324411e+01	1.191979e+01	1.092685e+01	1.014697e+01	1.458750e+01	1.312702e+01	1.203194e+01	1.322071e+01
37700	1.729944e+01	1.441136e+01	1.260605e+01	1.134281e+01	1.039588e+01	9.652235e+00	9.048222e+00	1.511622e+01	1.322657e+01	1.190399e+01	1.091238e+01	1.013355e+01	1.456813e+01	1.310958e+01	1.201596e+01	1.320318e+01
37800	1.727652e+01	1.439227e+01	1.258935e+01	1.132778e+01	1.038211e+01	9.639443e+00	9.036228e+00	1.509627e+01	1.320909e+01	1.188825e+01	1.089795e+01	1.012016e+01	1.454883e+01	1.309220e+01	1.200003e+01	1.318571e+01
37900	1.725369e+01	1.437325e+01	1.257272e+01	1.131281e+01	1.036839e+01	9.626700e+00	9.024280e+00	1.507639e+01	1.319168e+01	1.187256e+01	1.088357e+01	1.010682e+01	1.452959e+01	1.307489e+01	1.198416e+01	1.316829e+01
38000	1.723094e+01	1.435431e+01	1.255615e+01	1.129790e+01	1.035472e+01	9.614005e+00	9.012376e+00	1.505658e+01	1.317432e+01	1.185693e+01	1.086925e+01	1.009352e+01	1.451043e+01	1.305763e+01	1.196834e+01	1.315094e+01
38100	1.720828e+01	1.433544e+01	1.253964e+01	1.128305e+01	1.034110e+01	9.601358e+00	9.000517e+00	1.503684e+01	1.315703e+01	1.184135e+01	1.085496e+01	1.008027e+01	1.449133e+01	1.304043e+01	1.195257e+01	1.313364e+01
38200	1.718571e+01	1.431664e+01	1.252320e+01	1.126825e+01	1.032754e+01	9.588758e+00	8.988703e+00	1.501717e+01	1.313979e+01	1.182583e+01	1.084073e+01	1.006706e+01	1.447230e+01	1.302329e+01	1.193685e+01	1.311639e+01
38300	1.716323e+01	1.429791e+01	1.250682e+01	1.125351e+01	1.031402e+01	9.576206e+00	8.976933e+00	1.499758e+01	1.312262e+01	1.181036e+01	1.082655e+01	1.005390e+01	1.445333e+01	1.300620e+01	1.192119e+01	1.309921e+01
38400	1.714083e+01	1.427925e+01	1.249050e+01	1.123883e+01	1.030056e+01	9.563702e+00	8.965207e+00	1.497805e+01	1.310551e+01	1.179494e+01	1.081241e+01	1.004078e+01	1.443443e+01	1.298918e+01	1.190558e+01	1.308208e+01
38500	1.711851e+01	1.426066e+01	1.247424e+01	1.122420e+01	1.028715e+01	9.551245e+00	8.953525e+00	1.495859e+01	1.308846e+01	1.177958e+01	1.079832e+01	1.002770e+01	1.441560e+01	1.297221e+01	1.189003e+01	1.306500e+01
38600	1.709628e+01	1.424214e+01	1.245805e+01	1.120963e+01	1.027379e+01	9.538835e+00	8.941887e+00	1.493921e+01	1.307147e+01	1.176427e+01	1.078428e+01	1.001466e+01	1.439684e+01	1.295531e+01	1.187452e+01	1.304799e+01
38700	1.707414e+01	1.422370e+01	1.244192e+01	1.119511e+01	1.026048e+01	9.526471e+00	8.930291e+00	1.491989e+01	1.305454e+01	1.174901e+01	1.077029e+01	1.000167e+01	1.437814e+01	1.293846e+01	1.185907e+01	1.303103e+01
38800	1.705208e+01	1.420532e+01	1.242585e+01	1.118065e+01	1.024722e+01	9.514153e+00	8.918739e+00	1.490064e+01	1.303767e+01	1.173381e+01	1.075634e+01	9.988719e+00	1.435951e+01	1.292167e+01	1.184367e+01	1.301413e+01
38900	1.703010e+01	1.418702e+01	1.240984e+01	1.116624e+01	1.023401e+01	9.501881e+00	8.907229e+00	1.488146e+01	1.302086e+01	1.171867e+01	1.074245e+01	9.975813e+00	1.434094e+01	1.290494e+01	1.182833e+01	1.299729e+01
39000	1.700821e+01	1.416878e+01	1.239389e+01	1.115189e+01	1.022085e+01	9.489655e+00	8.895762e+00	1.486235e+01	1.300412e+01	1.170357e+01	1.072860e+01	9.962950e+00	1.432244e+01	1.288827e+01	1.181304e+01	1.298050e+01
39100	1.698640e+01	1.415062e+01	1.237800e+01	1.113759e+01	1.020774e+01	9.477476e+00	8.884338e+00	1.484331e+01	1.298743e+01	1.168854e+01	1.071480e+01	9.950131e+00	1.430401e+01	1.287166e+01	1.179780e+01	1.296378e+01
39200	1.696468e+01	1.413252e+01	1.236218e+01	1.112335e+01	1.019468e+01	9.465342e+00	8.872956e+00	1.482434e+01	1.297081e+01	1.167355e+01	1.070105e+01	9.937357e+00	1.428564e+01	1.285511e+01	1.178262e+01	1.294711e+01
39300	1.694304e+01	1.411449e+01	1.234641e+01	1.110916e+01	1.018167e+01	9.453253e+00	8.861617e+00	1.480543e+01	1.295424e+01	1.165862e+01	1.068735e+01	9.924627e+00	1.426734e+01	1.283861e+01	1.176749e+01	1.293050e+01
39400	1.692147e+01	1.409653e+01	1.233070e+01	1.109502e+01	1.016870e+01	9.441210e+00	8.850321e+00	1.478659e+01	1.293773e+01	1.164374e+01	1.067369e+01	9.911941e+00	1.424911e+01	1.282218e+01	1.175242e+01	1.291395e+01
39500	1.689999e+01	1.407863e+01	1.231505e+01	1.108094e+01	1.015579e+01	9.429212e+00	8.839067e+00	1.476782e+01	1.292129e+01	1.162892e+01	1.066009e+01	9.899300e+00	1.423094e+01	1.280581e+01	1.173740e+01	1.289746e+01
39600	1.687859e+01	1.406080e+01	1.229946e+01	1.106691e+01	1.014292e+01	9.417259e+00	8.827855e+00	1.474911e+01	1.290490e+01	1.161415e+01	1.064654e+01	9.886704e+00	1.421283e+01	1.278949e+01	1.172243e+01	1.288102e+01
39700	1.685726e+01	1.404303e+01	1.228392e+01	1.105293e+01	1.013011e+01	9.405351e+00	8.816687e+00	1.473047e+01	1.288856e+01	1.159943e+01	1.063303e+01	9.874153e+00	1.419479e+01	1.277323e+01	1.170752e+01	1.286465e+01
39800	1.683600e+01	1.402532e+01	1.226844e+01	1.103900e+01	1.011734e+01	9.393489e+00	8.805560e+00	1.471189e+01	1.287229e+01	1.158477e+01	1.061957e+01	9.861648e+00	1.417682e+01	1.275704e+01	1.169267e+01	1.284834e+01
39900	1.681483e+01	1.400768e+01	1.225301e+01	1.102512e+01	1.010462e+01	9.381672e+00	8.794477e+00	1.469338e+01	1.285608e+01	1.157016e+01	1.060617e+01	9.849189e+00	1.415891e+01	1.274090e+01	1.167787e+01	1.283208e+01
40000	1.679372e+01	1.399010e+01	1.223764e+01	1.101130e+01	1.009194e+01	9.369900e+00	8.783435e+00	1.467493e+01	1.283992e+01	1.155561e+01	1.059281e+01	9.836776e+00	1.414107e+01	1.272482e+01	1.166312e+01	1.281589e+01
40100	1.677268e+01	1.397258e+01	1.222233e+01	1.099753e+01	1.007932e+01	9.358173e+00	8.772437e+00	1.465655e+01	1.282383e+01	1.154111e+01	1.057951e+01	9.824410e+00	1.412329e+01	1.270881e+01	1.164844e+01	1.279975e+01
40200	1.675172e+01	1.395513e+01	1.220708e+01	1.098381e+01	1.006674e+01	9.346491e+00	8.761481e+00	1.463823e+01	1.280779e+01	1.152667e+01	1.056625e+01	9.812090e+00	1.410557e+01	1.269285e+01	1.163380e+01	1.278368e+01
40300	1.673083e+01	1.393773e+01	1.219188e+01	1.097014e+01	1.005421e+01	9.334854e+00	8.750568e+00	1.461998e+01	1.279182e+01	1.151228e+01	1.055305e+01	9.799818e+00	1.408793e+01	1.267696e+01	1.161923e+01	1.276767e+01
40400	1.671002e+01	1.392040e+01	1.217673e+01	1.095652e+01	1.004173e+01	9.323262e+00	8.739697e+00	1.460179e+01	1.277590e+01	1.149794e+01	1.053989e+01	9.787592e+00	1.407035e+01	1.266113e+01	1.160471e+01	1.275173e+01
40500	1.668927e+01	1.390313e+01	1.216164e+01	1.094295e+01	1.002930e+01	9.311715e+00	8.728869e+00	1.458367e+01	1.276004e+01	1.148366e+01	1.052679e+01	9.775414e+00	1.405284e+01	1.264536e+01	1.159026e+01	1.273584e+01
40600	1.666860e+01	1.388592e+01	1.214661e+01	1.092943e+01	1.001691e+01	9.300212e+00	8.718083e+00	1.456561e+01	1.274424e+01	1.146944e+01	1.051374e+01	9.763284e+00	1.403539e+01	1.262965e+01	1.157585e+01	1.272002e+01
40700	1.664800e+01	1.386878e+01	1.213163e+01	1.091597e+01	1.000457e+01	9.288754e+00	8.707339e+00	1.454762e+01	1.272851e+01	1.145527e+01	1.050075e+01	9.751203e+00	1.401801e+01	1.261401e+01	1.156151e+01	1.270426e+01
40800	1.662748e+01	1.385169e+01	1.211671e+01	1.090255e+01	9.992278e+00	9.277339e+00	8.696636e+00	1.452970e+01	1.271283e+01	1.144116e+01	1.048780e+01	9.739170e+00	1.400070e+01	1.259843e+01	1.154723e+01	1.268857e+01
40900	1.660702e+01	1.383467e+01	1.210184e+01	1.088919e+01	9.980032e+00	9.265968e+00	8.685974e+00	1.451184e+01	1.269721e+01	1.142710e+01	1.047491e+01	9.727187e+00	1.398346e+01	1.258291e+01	1.153300e+01	1.267294e+01
41000	1.658664e+01	1.381771e+01	1.208703e+01	1.087587e+01	9.967833e+00	9.254641e+00	8.675354e+00	1.449405e+01	1.268166e+01	1.141310e+01	1.046207e+01	9.715252e+00	1.396629e+01	1.256746e+01	1.151884e+01	1.265738e+01
41100	1.656633e+01	1.380081e+01	1.207227e+01	1.086261e+01	9.955681e+00	9.243357e+00	8.664774e+00	1.447632e+01	1.266616e+01	1.139916e+01	1.044928e+01	9.703367e+00	1.394918e+01	1.255206e+01	1.150473e+01	1.264188e+01
41200	1.654609e+01	1.378397e+01	1.205757e+01	1.084939e+01	9.943574e+00	9.232117e+00	8.654236e+00	1.445866e+01	1.265073e+01	1.138528e+01	1.043655e+01	9.691532e+00	1.393214e+01	1.253674e+01	1.149068e+01	1.262645e+01
41300	1.652592e+01	1.376720e+01	1.204292e+01	1.083622e+01	9.931514e+00	9.220920e+00	8.643738e+00	1.444107e+01	1.263536e+01	1.137145e+01	1.042387e+01	9.679747e+00	1.391518e+01	1.252148e+01	1.147670e+01	1.261109e+01
41400	1.650583e+01	1.375048e+01	1.202832e+01	1.082311e+01	9.919500e+00	9.209766e+00	8.633281e+00	1.442354e+01	1.262004e+01	1.135768e+01	1.041124e+01	9.668012e+00	1.389828e+01	1.250628e+01	1.146277e+01	1.259579e+01
41500	1.648580e+01	1.373383e+01	1.201378e+01	1.081004e+01	9.907531e+00	9.198655e+00	8.622865e+00	1.440609e+01	1.260479e+01	1.134396e+01	1.039867e+01	9.656327e+00	1.388145e+01	1.249115e+01	1.144891e+01	1.258056e+01
41600	1.646585e+01	1.371723e+01	1.199929e+01	1.079702e+01	9.895607e+00	9.187586e+00	8.612487e+00	1.438869e+01	1.258960e+01	1.133030e+01	1.038614e+01	9.644690e+00	1.386469e+01	1.247607e+01	1.143510e+01	1.256539e+01
41700	1.644597e+01	1.370070e+01	1.198486e+01	1.078405e+01	9.883728e+00	9.176559e+00	8.602150e+00	1.437136e+01	1.257447e+01	1.131670e+01	1.037368e+01	9.633103e+00	1.384799e+01	1.246107e+01	1.142135e+01	1.255028e+01
41800	1.642616e+01	1.368422e+01	1.197048e+01	1.077113e+01	9.871893e+00	9.165573e+00	8.591851e+00	1.435410e+01	1.255939e+01	1.130315e+01	1.036126e+01	9.621566e+00	1.383136e+01	1.244612e+01	1.140765e+01	1.253524e+01
41900	1.640642e+01	1.366781e+01	1.195615e+01	1.075826e+01	9.860103e+00	9.154629e+00	8.581592e+00	1.433691e+01	1.254438e+01	1.128966e+01	1.034890e+01	9.610078e+00	1.381480e+01	1.243124e+01	1.139402e+01	1.252027e+01
42000	1.638675e+01	1.365146e+01	1.194187e+01	1.074543e+01	9.848355e+00	9.143725e+00	8.571370e+00	1.431978e+01	1.252943e+01	1.127622e+01	1.033658e+01	9.598638e+00	1.379831e+01	1.241641e+01	1.138044e+01	1.250535e+01
42100	1.636715e+01	1.363516e+01	1.192765e+01	1.073265e+01	9.836648e+00	9.132859e+00	8.561185e+00	1.430271e+01	1.251453e+01	1.126283e+01	1.032432e+01	9.587245e+00	1.378187e+01	1.240165e+01	1.136692e+01	1.249050e+01
42200	1.634762e+01	1.361892e+01	1.191347e+01	1.071991e+01	9.824982e+00	9.122032e+00	8.551036e+00	1.428571e+01	1.249969e+01	1.124950e+01	1.031210e+01	9.575897e+00	1.376551e+01	1.238694e+01	1.135345e+01	1.247571e+01
42300	1.632816e+01	1.360274e+01	1.189934e+01	1.070721e+01	9.813357e+00	9.111242e+00	8.540924e+00	1.426877e+01	1.248491e+01	1.123621e+01	1.029994e+01	9.564596e+00	1.374920e+01	1.237229e+01	1.134003e+01	1.246097e+01
42400	1.630877e+01	1.358662e+01	1.188526e+01	1.069456e+01	9.801771e+00	9.100491e+00	8.530847e+00	1.425190e+01	1.247018e+01	1.122298e+01	1.028782e+01	9.553340e+00	1.373296e+01	1.235770e+01	1.132667e+01	1.244630e+01
42500	1.628946e+01	1.357055e+01	1.187124e+01	1.068196e+01	9.790227e+00	9.089777e+00	8.520806e+00	1.423509e+01	1.245551e+01	1.120980e+01	1.027574e+01	9.542130e+00	1.371678e+01	1.234316e+01	1.131335e+01	1.243168e+01
42600	1.627021e+01	1.355455e+01	1.185726e+01	1.066939e+01	9.778722e+00	9.079101e+00	8.510801e+00	1.421834e+01	1.244089e+01	1.119667e+01	1.026372e+01	9.530965e+00	1.370066e+01	1.232868e+01	1.130009e+01	1.241712e+01
