32100	1.152827e+01	1.293167e+01	1.282694e+01	1.172069e+01	1.016663e+01	8.581489e+00	7.198161e+00	1.138771e+01	1.119094e+01	1.048803e+01	9.578542e+00	8.654806e+00	1.450247e+01	1.349836e+01	1.197676e+01	1.200500e+01
32200	1.154141e+01	1.293089e+01	1.281026e+01	1.169183e+01	1.013184e+01	8.546573e+00	7.166921e+00	1.138341e+01	1.117893e+01	1.047044e+01	9.558040e+00	8.633688e+00	1.448703e+01	1.346996e+01	1.194140e+01	1.198811e+01
32300	1.155449e+01	1.293006e+01	1.279365e+01	1.166316e+01	1.009735e+01	8.512016e+00	7.136046e+00	1.137914e+01	1.116695e+01	1.045292e+01	9.537659e+00	8.612726e+00	1.447160e+01	1.344169e+01	1.190627e+01	1.197121e+01
32400	1.156753e+01	1.292918e+01	1.277708e+01	1.163468e+01	1.006315e+01	8.477816e+00	7.105537e+00	1.137490e+01	1.115501e+01	1.043548e+01	9.517399e+00	8.591918e+00	1.445615e+01	1.341354e+01	1.187138e+01	1.195429e+01
32500	1.158050e+01	1.292824e+01	1.276055e+01	1.160637e+01	1.002925e+01	8.443971e+00	7.075391e+00	1.137070e+01	1.114310e+01	1.041811e+01	9.497264e+00	8.571267e+00	1.444069e+01	1.338551e+01	1.183674e+01	1.193736e+01
32600	1.159341e+01	1.292722e+01	1.274405e+01	1.157823e+01	9.995637e+00	8.410479e+00	7.045605e+00	1.136655e+01	1.113123e+01	1.040082e+01	9.477254e+00	8.550772e+00	1.442522e+01	1.335759e+01	1.180233e+01	1.192044e+01
32700	1.160623e+01	1.292613e+01	1.272757e+01	1.155026e+01	9.962308e+00	8.377336e+00	7.016178e+00	1.136244e+01	1.111941e+01	1.038362e+01	9.457371e+00	8.530434e+00	1.440972e+01	1.332978e+01	1.176815e+01	1.190352e+01
32800	1.161896e+01	1.292494e+01	1.271110e+01	1.152244e+01	9.929255e+00	8.344535e+00	6.987100e+00	1.135838e+01	1.110763e+01	1.036649e+01	9.437612e+00	8.510249e+00	1.439419e+01	1.330207e+01	1.173420e+01	1.188662e+01
32900	1.163159e+01	1.292364e+01	1.269462e+01	1.149476e+01	9.896463e+00	8.312062e+00	6.958361e+00	1.135436e+01	1.109589e+01	1.034945e+01	9.417973e+00	8.490210e+00	1.437862e+01	1.327445e+01	1.170047e+01	1.186972e+01
33000	1.164411e+01	1.292223e+01	1.267812e+01	1.146720e+01	9.863919e+00	8.279906e+00	6.929949e+00	1.135038e+01	1.108419e+01	1.033248e+01	9.398449e+00	8.470311e+00	1.436300e+01	1.324691e+01	1.166694e+01	1.185284e+01
33100	1.165651e+01	1.292068e+01	1.266158e+01	1.143975e+01	9.831609e+00	8.248052e+00	6.901852e+00	1.134645e+01	1.107253e+01	1.031558e+01	9.379034e+00	8.450545e+00	1.434731e+01	1.321945e+01	1.163360e+01	1.183596e+01
33200	1.166877e+01	1.291898e+01	1.264499e+01	1.141240e+01	9.799520e+00	8.216489e+00	6.874057e+00	1.134255e+01	1.106091e+01	1.029874e+01	9.359724e+00	8.430907e+00	1.433154e+01	1.319204e+01	1.160044e+01	1.181909e+01
33300	1.168088e+01	1.291712e+01	1.262834e+01	1.138513e+01	9.767639e+00	8.185203e+00	6.846554e+00	1.133869e+01	1.104932e+01	1.028198e+01	9.340514e+00	8.411389e+00	1.431569e+01	1.316467e+01	1.156746e+01	1.180223e+01
33400	1.169285e+01	1.291509e+01	1.261161e+01	1.135793e+01	9.735953e+00	8.154185e+00	6.819332e+00	1.133486e+01	1.103776e+01	1.026527e+01	9.321398e+00	8.391985e+00	1.429975e+01	1.313735e+01	1.153464e+01	1.178538e+01
33500	1.170467e+01	1.291289e+01	1.259481e+01	1.133079e+01	9.704455e+00	8.123422e+00	6.792379e+00	1.133107e+01	1.102623e+01	1.024862e+01	9.302371e+00	8.372689e+00	1.428371e+01	1.311006e+01	1.150197e+01	1.176854e+01
33600	1.171633e+01	1.291052e+01	1.257792e+01	1.130371e+01	9.673132e+00	8.092904e+00	6.765686e+00	1.132729e+01	1.101472e+01	1.023202e+01	9.283426e+00	8.353494e+00	1.426758e+01	1.308279e+01	1.146944e+01	1.175170e+01
33700	1.172784e+01	1.290798e+01	1.256094e+01	1.127667e+01	9.641977e+00	8.062621e+00	6.739241e+00	1.132354e+01	1.100324e+01	1.021547e+01	9.264559e+00	8.334394e+00	1.425134e+01	1.305554e+01	1.143705e+01	1.173485e+01
33800	1.173919e+01	1.290525e+01	1.254387e+01	1.124967e+01	9.610979e+00	8.032562e+00	6.713035e+00	1.131981e+01	1.099176e+01	1.019896e+01	9.245764e+00	8.315382e+00	1.423499e+01	1.302831e+01	1.140479e+01	1.171801e+01
33900	1.175038e+01	1.290234e+01	1.252669e+01	1.122271e+01	9.580128e+00	8.002716e+00	6.687056e+00	1.131609e+01	1.098030e+01	1.018248e+01	9.227034e+00	8.296451e+00	1.421852e+01	1.300108e+01	1.137265e+01	1.170116e+01
34000	1.176141e+01	1.289924e+01	1.250941e+01	1.119576e+01	9.549414e+00	7.973074e+00	6.661294e+00	1.131237e+01	1.096885e+01	1.016604e+01	9.208365e+00	8.277595e+00	1.420194e+01	1.297386e+01	1.134062e+01	1.168430e+01
34100	1.177228e+01	1.289596e+01	1.249202e+01	1.116883e+01	9.518828e+00	7.943623e+00	6.635740e+00	1.130866e+01	1.095740e+01	1.014963e+01	9.189750e+00	8.258809e+00	1.418525e+01	1.294663e+01	1.130869e+01	1.166743e+01
34200	1.178299e+01	1.289249e+01	1.247451e+01	1.114191e+01	9.488363e+00	7.914357e+00	6.610384e+00	1.130495e+01	1.094595e+01	1.013324e+01	9.171186e+00	8.240086e+00	1.416842e+01	1.291938e+01	1.127686e+01	1.165054e+01
34300	1.179353e+01	1.288882e+01	1.245688e+01	1.111500e+01	9.458012e+00	7.885270e+00	6.585223e+00	1.130123e+01	1.093449e+01	1.011688e+01	9.152670e+00	8.221426e+00	1.415148e+01	1.289213e+01	1.124512e+01	1.163365e+01
34400	1.180390e+01	1.288496e+01	1.243913e+01	1.108808e+01	9.427770e+00	7.856357e+00	6.560253e+00	1.129751e+01	1.092303e+01	1.010053e+01	9.134201e+00	8.202827e+00	1.413440e+01	1.286485e+01	1.121347e+01	1.161674e+01
34500	1.181410e+01	1.288090e+01	1.242125e+01	1.106115e+01	9.397632e+00	7.827614e+00	6.535469e+00	1.129377e+01	1.091157e+01	1.008420e+01	9.115778e+00	8.184288e+00	1.411719e+01	1.283756e+01	1.118190e+01	1.159983e+01
34600	1.182413e+01	1.287664e+01	1.240324e+01	1.103422e+01	9.367593e+00	7.799035e+00	6.510869e+00	1.129002e+01	1.090009e+01	1.006789e+01	9.097397e+00	8.165807e+00	1.409985e+01	1.281024e+01	1.115041e+01	1.158290e+01
34700	1.183399e+01	1.287217e+01	1.238509e+01	1.100726e+01	9.337648e+00	7.770617e+00	6.486448e+00	1.128625e+01	1.088860e+01	1.005159e+01	9.079058e+00	8.147383e+00	1.408238e+01	1.278290e+01	1.111901e+01	1.156596e+01
34800	1.184368e+01	1.286751e+01	1.236680e+01	1.098029e+01	9.307792e+00	7.742355e+00	6.462203e+00	1.128246e+01	1.087709e+01	1.003530e+01	9.060760e+00	8.129016e+00	1.406477e+01	1.275552e+01	1.108768e+01	1.154902e+01
34900	1.185319e+01	1.286263e+01	1.234837e+01	1.095329e+01	9.278019e+00	7.714245e+00	6.438130e+00	1.127864e+01	1.086556e+01	1.001903e+01	9.042501e+00	8.110704e+00	1.404702e+01	1.272812e+01	1.105642e+01	1.153206e+01
35000	1.186252e+01	1.285755e+01	1.232980e+01	1.092626e+01	9.248325e+00	7.686281e+00	6.414228e+00	1.127480e+01	1.085401e+01	1.000276e+01	9.024279e+00	8.092446e+00	1.402913e+01	1.270067e+01	1.102523e+01	1.151510e+01
35100	1.187168e+01	1.285226e+01	1.231108e+01	1.089919e+01	9.218705e+00	7.658461e+00	6.390491e+00	1.127092e+01	1.084244e+01	9.986497e+00	9.006093e+00	8.074243e+00	1.401109e+01	1.267319e+01	1.099411e+01	1.149813e+01
35200	1.188066e+01	1.284675e+01	1.229220e+01	1.087209e+01	9.189154e+00	7.630779e+00	6.366916e+00	1.126700e+01	1.083085e+01	9.970238e+00	8.987942e+00	8.056092e+00	1.399291e+01	1.264567e+01	1.096304e+01	1.148116e+01
35300	1.188945e+01	1.284103e+01	1.227316e+01	1.084493e+01	9.159666e+00	7.603231e+00	6.343501e+00	1.126304e+01	1.081922e+01	9.953982e+00	8.969824e+00	8.037994e+00	1.397458e+01	1.261811e+01	1.093204e+01	1.146418e+01
35400	1.189806e+01	1.283509e+01	1.225397e+01	1.081773e+01	9.130237e+00	7.575812e+00	6.320241e+00	1.125904e+01	1.080756e+01	9.937726e+00	8.951738e+00	8.019946e+00	1.395610e+01	1.259049e+01	1.090109e+01	1.144720e+01
35500	1.190649e+01	1.282893e+01	1.223460e+01	1.079047e+01	9.100862e+00	7.548519e+00	6.297134e+00	1.125499e+01	1.079587e+01	9.921468e+00	8.933681e+00	8.001949e+00	1.393747e+01	1.256283e+01	1.087020e+01	1.143021e+01
35600	1.191472e+01	1.282255e+01	1.221507e+01	1.076316e+01	9.071535e+00	7.521346e+00	6.274176e+00	1.125088e+01	1.078415e+01	9.905207e+00	8.915654e+00	7.984000e+00	1.391868e+01	1.253511e+01	1.083935e+01	1.141322e+01
35700	1.192278e+01	1.281594e+01	1.219537e+01	1.073577e+01	9.042251e+00	7.494289e+00	6.251363e+00	1.124673e+01	1.077238e+01	9.888940e+00	8.897654e+00	7.966101e+00	1.389974e+01	1.250733e+01	1.080855e+01	1.139622e+01
35800	1.193064e+01	1.280911e+01	1.217549e+01	1.070832e+01	9.013006e+00	7.467344e+00	6.228693e+00	1.124251e+01	1.076057e+01	9.872666e+00	8.879679e+00	7.948249e+00	1.388063e+01	1.247950e+01	1.077779e+01	1.137923e+01
35900	1.193831e+01	1.280205e+01	1.215544e+01	1.068079e+01	8.983795e+00	7.440507e+00	6.206161e+00	1.123823e+01	1.074872e+01	9.856382e+00	8.861730e+00	7.930443e+00	1.386137e+01	1.245160e+01	1.074707e+01	1.136223e+01
36000	1.194578e+01	1.279475e+01	1.213520e+01	1.065319e+01	8.954612e+00	7.413773e+00	6.183764e+00	1.123389e+01	1.073683e+01	9.840086e+00	8.843803e+00	7.912683e+00	1.384194e+01	1.242364e+01	1.071639e+01	1.134524e+01
36100	1.195307e+01	1.278723e+01	1.211477e+01	1.062550e+01	8.925452e+00	7.387137e+00	6.161500e+00	1.122947e+01	1.072488e+01	9.823778e+00	8.825897e+00	7.894969e+00	1.382235e+01	1.239561e+01	1.068574e+01	1.132824e+01
36200	1.196015e+01	1.277946e+01	1.209415e+01	1.059772e+01	8.896311e+00	7.360596e+00	6.139364e+00	1.122498e+01	1.071288e+01	9.807453e+00	8.808012e+00	7.877298e+00	1.380258e+01	1.236750e+01	1.065511e+01	1.131124e+01
36300	1.196704e+01	1.277146e+01	1.207334e+01	1.056985e+01	8.867186e+00	7.334147e+00	6.117354e+00	1.122042e+01	1.070083e+01	9.791113e+00	8.790145e+00	7.859670e+00	1.378265e+01	1.233933e+01	1.062452e+01	1.129424e+01
36400	1.197372e+01	1.276323e+01	1.205234e+01	1.054189e+01	8.838080e+00	7.307790e+00	6.095471e+00	1.121577e+01	1.068873e+01	9.774756e+00	8.772298e+00	7.842086e+00	1.376256e+01	1.231108e+01	1.059396e+01	1.127725e+01
36500	1.198022e+01	1.275477e+01	1.203116e+01	1.051385e+01	8.808994e+00	7.281526e+00	6.073713e+00	1.121105e+01	1.067657e+01	9.758384e+00	8.754471e+00	7.824546e+00	1.374230e+01	1.228277e+01	1.056342e+01	1.126025e+01
36600	1.198651e+01	1.274609e+01	1.200980e+01	1.048574e+01	8.779932e+00	7.255356e+00	6.052080e+00	1.120625e+01	1.066436e+01	9.741997e+00	8.736665e+00	7.807049e+00	1.372189e+01	1.225440e+01	1.053292e+01	1.124325e+01
36700	1.199262e+01	1.273719e+01	1.198828e+01	1.045755e+01	8.750896e+00	7.229279e+00	6.030571e+00	1.120136e+01	1.065210e+01	9.725596e+00	8.718879e+00	7.789597e+00	1.370132e+01	1.222596e+01	1.050246e+01	1.122625e+01
36800	1.199855e+01	1.272808e+01	1.196659e+01	1.042929e+01	8.721888e+00	7.203298e+00	6.009185e+00	1.119639e+01	1.063978e+01	9.709182e+00	8.701115e+00	7.772189e+00	1.368061e+01	1.219747e+01	1.047203e+01	1.120925e+01
36900	1.200428e+01	1.271876e+01	1.194475e+01	1.040097e+01	8.692910e+00	7.177411e+00	5.987923e+00	1.119134e+01	1.062742e+01	9.692756e+00	8.683372e+00	7.754825e+00	1.365975e+01	1.216893e+01	1.044164e+01	1.119225e+01
37000	1.200984e+01	1.270925e+01	1.192276e+01	1.037259e+01	8.663966e+00	7.151621e+00	5.966785e+00	1.118621e+01	1.061501e+01	9.676320e+00	8.665654e+00	7.737508e+00	1.363876e+01	1.214034e+01	1.041130e+01	1.117524e+01
37100	1.201522e+01	1.269954e+01	1.190062e+01	1.034416e+01	8.635063e+00	7.125933e+00	5.945773e+00	1.118100e+01	1.060254e+01	9.659876e+00	8.647962e+00	7.720238e+00	1.361764e+01	1.211171e+01	1.038100e+01	1.115824e+01
37200	1.202043e+01	1.268964e+01	1.187834e+01	1.031569e+01	8.606204e+00	7.100349e+00	5.924890e+00	1.117570e+01	1.059004e+01	9.643427e+00	8.630299e+00	7.703020e+00	1.359639e+01	1.208305e+01	1.035075e+01	1.114124e+01
37300	1.202547e+01	1.267956e+01	1.185594e+01	1.028718e+01	8.577395e+00	7.074872e+00	5.904137e+00	1.117033e+01	1.057749e+01	9.626975e+00	8.612667e+00	7.685855e+00	1.357502e+01	1.205435e+01	1.032056e+01	1.112424e+01
37400	1.203035e+01	1.266931e+01	1.183342e+01	1.025864e+01	8.548642e+00	7.049507e+00	5.883517e+00	1.116488e+01	1.056490e+01	9.610524e+00	8.595070e+00	7.668746e+00	1.355354e+01	1.202564e+01	1.029043e+01	1.110725e+01
37500	1.203506e+01	1.265889e+01	1.181079e+01	1.023007e+01	8.519949e+00	7.024257e+00	5.863032e+00	1.115936e+01	1.055227e+01	9.594076e+00	8.577510e+00	7.651696e+00	1.353196e+01	1.199690e+01	1.026036e+01	1.109028e+01
37600	1.203962e+01	1.264832e+01	1.178805e+01	1.020149e+01	8.491322e+00	6.999125e+00	5.842684e+00	1.115376e+01	1.053961e+01	9.577633e+00	8.559990e+00	7.634705e+00	1.351027e+01	1.196815e+01	1.023037e+01	1.107331e+01
37700	1.204402e+01	1.263758e+01	1.176521e+01	1.017289e+01	8.462766e+00	6.974115e+00	5.822475e+00	1.114809e+01	1.052691e+01	9.561199e+00	8.542512e+00	7.617778e+00	1.348850e+01	1.193940e+01	1.020045e+01	1.105635e+01
37800	1.204827e+01	1.262670e+01	1.174228e+01	1.014430e+01	8.434286e+00	6.949230e+00	5.802407e+00	1.114234e+01	1.051418e+01	9.544776e+00	8.525079e+00	7.600915e+00	1.346663e+01	1.191065e+01	1.017061e+01	1.103941e+01
37900	1.205238e+01	1.261568e+01	1.171927e+01	1.011570e+01	8.405886e+00	6.924474e+00	5.782482e+00	1.113652e+01	1.050142e+01	9.528367e+00	8.507693e+00	7.584120e+00	1.344468e+01	1.188190e+01	1.014086e+01	1.102249e+01
38000	1.205634e+01	1.260452e+01	1.169618e+01	1.008712e+01	8.377574e+00	6.899849e+00	5.762701e+00	1.113063e+01	1.048864e+01	9.511973e+00	8.490357e+00	7.567393e+00	1.342266e+01	1.185316e+01	1.011119e+01	1.100558e+01
38100	1.206017e+01	1.259324e+01	1.167303e+01	1.005855e+01	8.349352e+00	6.875358e+00	5.743066e+00	1.112468e+01	1.047583e+01	9.495599e+00	8.473074e+00	7.550738e+00	1.340057e+01	1.182445e+01	1.008162e+01	1.098870e+01
38200	1.206386e+01	1.258183e+01	1.164981e+01	1.003001e+01	8.321227e+00	6.851006e+00	5.723580e+00	1.111865e+01	1.046299e+01	9.479245e+00	8.455845e+00	7.534155e+00	1.337842e+01	1.179575e+01	1.005214e+01	1.097184e+01
38300	1.206743e+01	1.257031e+01	1.162654e+01	1.000150e+01	8.293204e+00	6.826796e+00	5.704243e+00	1.111256e+01	1.045014e+01	9.462916e+00	8.438673e+00	7.517647e+00	1.335621e+01	1.176709e+01	1.002277e+01	1.095500e+01
38400	1.207086e+01	1.255868e+01	1.160323e+01	9.973022e+00	8.265287e+00	6.802730e+00	5.685057e+00	1.110640e+01	1.043727e+01	9.446613e+00	8.421560e+00	7.501216e+00	1.333395e+01	1.173846e+01	9.993506e+00	1.093819e+01
38500	1.207417e+01	1.254694e+01	1.157988e+01	9.944592e+00	8.237482e+00	6.778813e+00	5.666025e+00	1.110018e+01	1.042438e+01	9.430339e+00	8.404510e+00	7.484864e+00	1.331165e+01	1.170987e+01	9.964352e+00	1.092140e+01
38600	1.207737e+01	1.253512e+01	1.155650e+01	9.916211e+00	8.209793e+00	6.755046e+00	5.647147e+00	1.109390e+01	1.041148e+01	9.414097e+00	8.387523e+00	7.468592e+00	1.328931e+01	1.168133e+01	9.935314e+00	1.090464e+01
38700	1.208045e+01	1.252320e+01	1.153309e+01	9.887886e+00	8.182223e+00	6.731429e+00	5.628422e+00	1.108755e+01	1.039856e+01	9.397886e+00	8.370600e+00	7.452398e+00	1.326694e+01	1.165283e+01	9.906392e+00	1.088792e+01
38800	1.208341e+01	1.251120e+01	1.150967e+01	9.859623e+00	8.154775e+00	6.707965e+00	5.609848e+00	1.108114e+01	1.038563e+01	9.381708e+00	8.353740e+00	7.436281e+00	1.324454e+01	1.162439e+01	9.877590e+00	1.087122e+01
38900	1.208627e+01	1.249912e+01	1.148624e+01	9.831426e+00	8.127454e+00	6.684654e+00	5.591426e+00	1.107467e+01	1.037269e+01	9.365564e+00	8.336944e+00	7.420241e+00	1.322212e+01	1.159601e+01	9.848910e+00	1.085454e+01
39000	1.208902e+01	1.248697e+01	1.146281e+01	9.803302e+00	8.100261e+00	6.661496e+00	5.573154e+00	1.106814e+01	1.035975e+01	9.349455e+00	8.320212e+00	7.404276e+00	1.319968e+01	1.156770e+01	9.820353e+00	1.083790e+01
39100	1.209168e+01	1.247476e+01	1.143937e+01	9.775256e+00	8.073201e+00	6.638493e+00	5.555031e+00	1.106155e+01	1.034679e+01	9.333383e+00	8.303545e+00	7.388387e+00	1.317723e+01	1.153945e+01	9.791923e+00	1.082128e+01
39200	1.209423e+01	1.246248e+01	1.141595e+01	9.747294e+00	8.046276e+00	6.615647e+00	5.537058e+00	1.105490e+01	1.033383e+01	9.317348e+00	8.286942e+00	7.372572e+00	1.315478e+01	1.151127e+01	9.763622e+00	1.080469e+01
39300	1.209670e+01	1.245016e+01	1.139255e+01	9.719421e+00	8.019491e+00	6.592958e+00	5.519234e+00	1.104819e+01	1.032086e+01	9.301351e+00	8.270404e+00	7.356831e+00	1.313232e+01	1.148317e+01	9.735452e+00	1.078813e+01
39400	1.209907e+01	1.243779e+01	1.136917e+01	9.691643e+00	7.992848e+00	6.570428e+00	5.501559e+00	1.104143e+01	1.030789e+01	9.285394e+00	8.253932e+00	7.341164e+00	1.310987e+01	1.145515e+01	9.707417e+00	1.077160e+01
39500	1.210136e+01	1.242538e+01	1.134582e+01	9.663966e+00	7.966352e+00	6.548058e+00	5.484032e+00	1.103461e+01	1.029492e+01	9.269479e+00	8.237526e+00	7.325571e+00	1.308744e+01	1.142722e+01	9.679518e+00	1.075510e+01
39600	1.210357e+01	1.241293e+01	1.132251e+01	9.636395e+00	7.940005e+00	6.525850e+00	5.466653e+00	1.102773e+01	1.028194e+01	9.253605e+00	8.221187e+00	7.310050e+00	1.306501e+01	1.139938e+01	9.651759e+00	1.073862e+01
39700	1.210570e+01	1.240046e+01	1.129925e+01	9.608936e+00	7.913811e+00	6.503804e+00	5.449422e+00	1.102080e+01	1.026897e+01	9.237775e+00	8.204915e+00	7.294603e+00	1.304261e+01	1.137163e+01	9.624141e+00	1.072218e+01
39800	1.210775e+01	1.238797e+01	1.127603e+01	9.581595e+00	7.887774e+00	6.481921e+00	5.432338e+00	1.101382e+01	1.025600e+01	9.221989e+00	8.188711e+00	7.279228e+00	1.302024e+01	1.134398e+01	9.596668e+00	1.070576e+01
39900	1.210974e+01	1.237546e+01	1.125288e+01	9.554377e+00	7.861897e+00	6.460204e+00	5.415402e+00	1.100678e+01	1.024303e+01	9.206250e+00	8.172574e+00	7.263924e+00	1.299790e+01	1.131643e+01	9.569342e+00	1.068937e+01
40000	1.211166e+01	1.236295e+01	1.122979e+01	9.527287e+00	7.836183e+00	6.438654e+00	5.398612e+00	1.099969e+01	1.023007e+01	9.190557e+00	8.156507e+00	7.248693e+00	1.297560e+01	1.128899e+01	9.542166e+00	1.067301e+01
40100	1.211351e+01	1.235043e+01	1.120677e+01	9.500333e+00	7.810636e+00	6.417271e+00	5.381969e+00	1.099255e+01	1.021711e+01	9.174912e+00	8.140508e+00	7.233533e+00	1.295334e+01	1.126166e+01	9.515142e+00	1.065668e+01
40200	1.211530e+01	1.233792e+01	1.118384e+01	9.473518e+00	7.785259e+00	6.396057e+00	5.365473e+00	1.098536e+01	1.020416e+01	9.159317e+00	8.124579e+00	7.218444e+00	1.293113e+01	1.123445e+01	9.488273e+00	1.064037e+01
40300	1.211704e+01	1.232541e+01	1.116098e+01	9.446849e+00	7.760056e+00	6.375013e+00	5.349122e+00	1.097811e+01	1.019122e+01	9.143773e+00	8.108720e+00	7.203426e+00	1.290897e+01	1.120737e+01	9.461561e+00	1.062410e+01
40400	1.211873e+01	1.231292e+01	1.113822e+01	9.420332e+00	7.735031e+00	6.354141e+00	5.332916e+00	1.097082e+01	1.017829e+01	9.128280e+00	8.092931e+00	7.188477e+00	1.288687e+01	1.118040e+01	9.435010e+00	1.060785e+01
40500	1.212037e+01	1.230046e+01	1.111557e+01	9.393971e+00	7.710186e+00	6.333441e+00	5.316856e+00	1.096348e+01	1.016537e+01	9.112840e+00	8.077213e+00	7.173599e+00	1.286484e+01	1.115357e+01	9.408621e+00	1.059164e+01
40600	1.212196e+01	1.228802e+01	1.109301e+01	9.367773e+00	7.685525e+00	6.312916e+00	5.300941e+00	1.095609e+01	1.015246e+01	9.097454e+00	8.061567e+00	7.158790e+00	1.284288e+01	1.112687e+01	9.382397e+00	1.057545e+01
40700	1.212352e+01	1.227562e+01	1.107057e+01	9.341744e+00	7.661051e+00	6.292566e+00	5.285170e+00	1.094866e+01	1.013957e+01	9.082123e+00	8.045993e+00	7.144051e+00	1.282100e+01	1.110031e+01	9.356340e+00	1.055929e+01
40800	1.212503e+01	1.226326e+01	1.104825e+01	9.315887e+00	7.636767e+00	6.272390e+00	5.269543e+00	1.094118e+01	1.012669e+01	9.066849e+00	8.030490e+00	7.129379e+00	1.279919e+01	1.107389e+01	9.330453e+00	1.054316e+01
40900	1.212651e+01	1.225094e+01	1.102605e+01	9.290202e+00	7.612670e+00	6.252387e+00	5.254055e+00	1.093365e+01	1.011383e+01	9.051628e+00	8.015055e+00	7.114772e+00	1.277747e+01	1.104762e+01	9.304731e+00	1.052706e+01
41000	1.212796e+01	1.223866e+01	1.100398e+01	9.264688e+00	7.588758e+00	6.232552e+00	5.238703e+00	1.092608e+01	1.010098e+01	9.036459e+00	7.999687e+00	7.100227e+00	1.275583e+01	1.102148e+01	9.279172e+00	1.051098e+01
41100	1.212937e+01	1.222643e+01	1.098202e+01	9.239343e+00	7.565027e+00	6.212882e+00	5.223484e+00	1.091846e+01	1.008815e+01	9.021340e+00	7.984382e+00	7.085742e+00	1.273426e+01	1.099548e+01	9.253773e+00	1.049491e+01
41200	1.213074e+01	1.221425e+01	1.096018e+01	9.214167e+00	7.541474e+00	6.193372e+00	5.208393e+00	1.091080e+01	1.007532e+01	9.006268e+00	7.969138e+00	7.071313e+00	1.271278e+01	1.096962e+01	9.228531e+00	1.047887e+01
41300	1.213208e+01	1.220211e+01	1.093847e+01	9.189156e+00	7.518097e+00	6.174020e+00	5.193428e+00	1.090309e+01	1.006251e+01	8.991243e+00	7.953951e+00	7.056938e+00	1.269138e+01	1.094388e+01	9.203441e+00	1.046283e+01
41400	1.213340e+01	1.219003e+01	1.091688e+01	9.164310e+00	7.494892e+00	6.154820e+00	5.178584e+00	1.089534e+01	1.004971e+01	8.976261e+00	7.938821e+00	7.042614e+00	1.267005e+01	1.091828e+01	9.178501e+00	1.044681e+01
41500	1.213468e+01	1.217799e+01	1.089541e+01	9.139627e+00	7.471856e+00	6.135770e+00	5.163858e+00	1.088755e+01	1.003691e+01	8.961321e+00	7.923742e+00	7.028338e+00	1.264881e+01	1.089281e+01	9.153708e+00	1.043079e+01
41600	1.213593e+01	1.216600e+01	1.087406e+01	9.115104e+00	7.448985e+00	6.116866e+00	5.149247e+00	1.087970e+01	1.002413e+01	8.946420e+00	7.908714e+00	7.014109e+00	1.262764e+01	1.086747e+01	9.129058e+00	1.041478e+01
41700	1.213716e+01	1.215407e+01	1.085283e+01	9.090742e+00	7.426279e+00	6.098105e+00	5.134747e+00	1.087182e+01	1.001135e+01	8.931558e+00	7.893734e+00	6.999923e+00	1.260655e+01	1.084225e+01	9.104549e+00	1.039877e+01
41800	1.213837e+01	1.214219e+01	1.083173e+01	9.066541e+00	7.403736e+00	6.079487e+00	5.120360e+00	1.086389e+01	9.998581e+00	8.916734e+00	7.878803e+00	6.985782e+00	1.258554e+01	1.081716e+01	9.080181e+00	1.038277e+01
41900	1.213955e+01	1.213037e+01	1.081075e+01	9.042502e+00	7.381357e+00	6.061011e+00	5.106083e+00	1.085593e+01	9.985820e+00	8.901949e+00	7.863920e+00	6.971686e+00	1.256461e+01	1.079219e+01	9.055955e+00	1.036676e+01
42000	1.214071e+01	1.211860e+01	1.078990e+01	9.018627e+00	7.359142e+00	6.042677e+00	5.091918e+00	1.084792e+01	9.973069e+00	8.887203e+00	7.849085e+00	6.957636e+00	1.254377e+01	1.076736e+01	9.031870e+00	1.035076e+01
42100	1.214186e+01	1.210690e+01	1.076919e+01	8.994916e+00	7.337092e+00	6.024486e+00	5.077864e+00	1.083988e+01	9.960328e+00	8.872497e+00	7.834300e+00	6.943631e+00	1.252301e+01	1.074265e+01	9.007927e+00	1.033476e+01
42200	1.214299e+01	1.209527e+01	1.074860e+01	8.971370e+00	7.315207e+00	6.006437e+00	5.063920e+00	1.083179e+01	9.947598e+00	8.857830e+00	7.819565e+00	6.929673e+00	1.250234e+01	1.071808e+01	8.984127e+00	1.031877e+01
42300	1.214410e+01	1.208370e+01	1.072815e+01	8.947992e+00	7.293488e+00	5.988530e+00	5.050088e+00	1.082368e+01	9.934880e+00	8.843204e+00	7.804879e+00	6.915761e+00	1.248175e+01	1.069363e+01	8.960470e+00	1.030278e+01
42400	1.214521e+01	1.207221e+01	1.070784e+01	8.924782e+00	7.271934e+00	5.970765e+00	5.036366e+00	1.081553e+01	9.922175e+00	8.828618e+00	7.790244e+00	6.901898e+00	1.246126e+01	1.066932e+01	8.936956e+00	1.028679e+01
42500	1.214630e+01	1.206078e+01	1.068766e+01	8.901738e+00	7.250545e+00	5.953142e+00	5.022755e+00	1.080734e+01	9.909483e+00	8.814073e+00	7.775659e+00	6.888082e+00	1.244085e+01	1.064514e+01	8.913585e+00	1.027080e+01
42600	1.214738e+01	1.204942e+01	1.066761e+01	8.878857e+00	7.229317e+00	5.935658e+00	5.009252e+00	1.079912e+01	9.896803e+00	8.799569e+00	7.761124e+00	6.874314e+00	1.242053e+01	1.062109e+01	8.890354e+00	1.025482e+01
